Environment is ready!
/home/fchiu_umass_edu/miniconda3/envs/nasr/lib/python3.9/site-packages/torch/utils/data/dataloader.py:617: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 1, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
-->> Prolog not installed
-->> Prolog not installed
Beginning training
constraint loss: cosine, reg_scale: 0.0003, lr: 0.0001
[outputs/solvernn/big_kaggle][Epoch 57][Val][120] 	 AvgLoss: 0.0095
[outputs/solvernn/big_kaggle][Epoch 57][Val][130] 	 AvgLoss: 0.0095
[outputs/solvernn/big_kaggle][Epoch 57][Val][140] 	 AvgLoss: 0.0095
[outputs/solvernn/big_kaggle][Epoch 57][Val][150] 	 AvgLoss: 0.0095
[outputs/solvernn/big_kaggle][Epoch 57] 	 	 AvgLoss 0.0095 	 	 Time: 101.36
constraint loss: cosine, reg_scale: 0.0003, lr: 0.0001
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][0] 	 AvgLoss: 0.0067
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][0] 	 AvgLoss: 0.0324
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][10] 	 AvgLoss: 0.0071
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][10] 	 AvgLoss: 0.0328
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][20] 	 AvgLoss: 0.0075
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][20] 	 AvgLoss: 0.0332
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][30] 	 AvgLoss: 0.0075
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][30] 	 AvgLoss: 0.0333
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][40] 	 AvgLoss: 0.0075
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][40] 	 AvgLoss: 0.0332
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][50] 	 AvgLoss: 0.0075
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][50] 	 AvgLoss: 0.0332
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][60] 	 AvgLoss: 0.0074
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][60] 	 AvgLoss: 0.0332
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][70] 	 AvgLoss: 0.0076
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][70] 	 AvgLoss: 0.0333
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][80] 	 AvgLoss: 0.0076
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][80] 	 AvgLoss: 0.0334
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][90] 	 AvgLoss: 0.0076
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][90] 	 AvgLoss: 0.0334
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][100] 	 AvgLoss: 0.0076
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][100] 	 AvgLoss: 0.0334
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][110] 	 AvgLoss: 0.0076
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][110] 	 AvgLoss: 0.0334
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][120] 	 AvgLoss: 0.0076
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][120] 	 AvgLoss: 0.0334
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][130] 	 AvgLoss: 0.0077
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][130] 	 AvgLoss: 0.0334
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][140] 	 AvgLoss: 0.0077
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][140] 	 AvgLoss: 0.0334
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][150] 	 AvgLoss: 0.0077
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][150] 	 AvgLoss: 0.0334
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][160] 	 AvgLoss: 0.0077
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][160] 	 AvgLoss: 0.0334
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][170] 	 AvgLoss: 0.0077
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][170] 	 AvgLoss: 0.0334
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][180] 	 AvgLoss: 0.0077
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][180] 	 AvgLoss: 0.0335
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][190] 	 AvgLoss: 0.0077
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][190] 	 AvgLoss: 0.0335
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][200] 	 AvgLoss: 0.0077
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][200] 	 AvgLoss: 0.0335
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][210] 	 AvgLoss: 0.0078
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][210] 	 AvgLoss: 0.0335
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][220] 	 AvgLoss: 0.0078
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][220] 	 AvgLoss: 0.0335
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][230] 	 AvgLoss: 0.0078
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][230] 	 AvgLoss: 0.0335
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][240] 	 AvgLoss: 0.0077
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][240] 	 AvgLoss: 0.0335
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][250] 	 AvgLoss: 0.0078
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][250] 	 AvgLoss: 0.0335
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][260] 	 AvgLoss: 0.0078
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][260] 	 AvgLoss: 0.0335
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][270] 	 AvgLoss: 0.0078
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][270] 	 AvgLoss: 0.0335
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][280] 	 AvgLoss: 0.0078
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][280] 	 AvgLoss: 0.0335
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][290] 	 AvgLoss: 0.0078
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][290] 	 AvgLoss: 0.0335
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][300] 	 AvgLoss: 0.0078
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][300] 	 AvgLoss: 0.0335
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][310] 	 AvgLoss: 0.0078
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][310] 	 AvgLoss: 0.0335
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][320] 	 AvgLoss: 0.0078
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][320] 	 AvgLoss: 0.0335
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][330] 	 AvgLoss: 0.0078
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][330] 	 AvgLoss: 0.0335
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][340] 	 AvgLoss: 0.0078
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][340] 	 AvgLoss: 0.0335
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][350] 	 AvgLoss: 0.0078
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][350] 	 AvgLoss: 0.0336
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][360] 	 AvgLoss: 0.0078
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][360] 	 AvgLoss: 0.0336
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][370] 	 AvgLoss: 0.0078
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][370] 	 AvgLoss: 0.0336
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][380] 	 AvgLoss: 0.0078
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][380] 	 AvgLoss: 0.0336
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][390] 	 AvgLoss: 0.0078
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][390] 	 AvgLoss: 0.0336
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][400] 	 AvgLoss: 0.0078
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][400] 	 AvgLoss: 0.0336
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][410] 	 AvgLoss: 0.0078
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][410] 	 AvgLoss: 0.0336
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][420] 	 AvgLoss: 0.0078
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][420] 	 AvgLoss: 0.0336
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][430] 	 AvgLoss: 0.0078
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][430] 	 AvgLoss: 0.0336
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][440] 	 AvgLoss: 0.0078
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][440] 	 AvgLoss: 0.0336
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][450] 	 AvgLoss: 0.0078
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][450] 	 AvgLoss: 0.0336
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][460] 	 AvgLoss: 0.0078
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][460] 	 AvgLoss: 0.0336
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][470] 	 AvgLoss: 0.0078
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][470] 	 AvgLoss: 0.0336
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][480] 	 AvgLoss: 0.0078
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][480] 	 AvgLoss: 0.0336
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][490] 	 AvgLoss: 0.0078
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][490] 	 AvgLoss: 0.0336
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][500] 	 AvgLoss: 0.0078
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][500] 	 AvgLoss: 0.0336
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][510] 	 AvgLoss: 0.0078
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][510] 	 AvgLoss: 0.0336
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][520] 	 AvgLoss: 0.0078
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][520] 	 AvgLoss: 0.0336
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][530] 	 AvgLoss: 0.0078
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][530] 	 AvgLoss: 0.0336
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 58][Train][540] 	 AvgLoss: 0.0079
regLoss:    [outputs/solvernn/big_kaggle][Epoch 58][Train][540] 	 AvgLoss: 0.0336
[outputs/solvernn/big_kaggle][Epoch 58][Val][0] 	 AvgLoss: 0.0094
[outputs/solvernn/big_kaggle][Epoch 58][Val][10] 	 AvgLoss: 0.0097
[outputs/solvernn/big_kaggle][Epoch 58][Val][20] 	 AvgLoss: 0.0097
[outputs/solvernn/big_kaggle][Epoch 58][Val][30] 	 AvgLoss: 0.0096
[outputs/solvernn/big_kaggle][Epoch 58][Val][40] 	 AvgLoss: 0.0098
[outputs/solvernn/big_kaggle][Epoch 58][Val][50] 	 AvgLoss: 0.0097
[outputs/solvernn/big_kaggle][Epoch 58][Val][60] 	 AvgLoss: 0.0097
[outputs/solvernn/big_kaggle][Epoch 58][Val][70] 	 AvgLoss: 0.0097
[outputs/solvernn/big_kaggle][Epoch 58][Val][80] 	 AvgLoss: 0.0097
[outputs/solvernn/big_kaggle][Epoch 58][Val][90] 	 AvgLoss: 0.0097
[outputs/solvernn/big_kaggle][Epoch 58][Val][100] 	 AvgLoss: 0.0097
[outputs/solvernn/big_kaggle][Epoch 58][Val][110] 	 AvgLoss: 0.0097
[outputs/solvernn/big_kaggle][Epoch 58][Val][120] 	 AvgLoss: 0.0097
[outputs/solvernn/big_kaggle][Epoch 58][Val][130] 	 AvgLoss: 0.0097
[outputs/solvernn/big_kaggle][Epoch 58][Val][140] 	 AvgLoss: 0.0097
[outputs/solvernn/big_kaggle][Epoch 58][Val][150] 	 AvgLoss: 0.0097
[outputs/solvernn/big_kaggle][Epoch 58] 	 	 AvgLoss 0.0097 	 	 Time: 103.09
constraint loss: cosine, reg_scale: 0.0003, lr: 0.0001
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][0] 	 AvgLoss: 0.0077
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][0] 	 AvgLoss: 0.0336
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][10] 	 AvgLoss: 0.0071
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][10] 	 AvgLoss: 0.0328
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][20] 	 AvgLoss: 0.0072
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][20] 	 AvgLoss: 0.0329
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][30] 	 AvgLoss: 0.0074
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][30] 	 AvgLoss: 0.0331
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][40] 	 AvgLoss: 0.0074
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][40] 	 AvgLoss: 0.0331
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][50] 	 AvgLoss: 0.0074
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][50] 	 AvgLoss: 0.0331
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][60] 	 AvgLoss: 0.0074
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][60] 	 AvgLoss: 0.0331
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][70] 	 AvgLoss: 0.0074
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][70] 	 AvgLoss: 0.0332
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][80] 	 AvgLoss: 0.0075
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][80] 	 AvgLoss: 0.0332
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][90] 	 AvgLoss: 0.0075
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][90] 	 AvgLoss: 0.0332
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][100] 	 AvgLoss: 0.0075
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][100] 	 AvgLoss: 0.0333
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][110] 	 AvgLoss: 0.0075
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][110] 	 AvgLoss: 0.0333
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][120] 	 AvgLoss: 0.0076
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][120] 	 AvgLoss: 0.0333
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][130] 	 AvgLoss: 0.0076
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][130] 	 AvgLoss: 0.0333
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][140] 	 AvgLoss: 0.0076
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][140] 	 AvgLoss: 0.0334
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][150] 	 AvgLoss: 0.0076
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][150] 	 AvgLoss: 0.0334
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][160] 	 AvgLoss: 0.0077
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][160] 	 AvgLoss: 0.0334
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][170] 	 AvgLoss: 0.0076
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][170] 	 AvgLoss: 0.0334
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][180] 	 AvgLoss: 0.0076
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][180] 	 AvgLoss: 0.0334
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][190] 	 AvgLoss: 0.0076
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][190] 	 AvgLoss: 0.0334
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][200] 	 AvgLoss: 0.0076
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][200] 	 AvgLoss: 0.0334
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][210] 	 AvgLoss: 0.0077
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][210] 	 AvgLoss: 0.0334
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][220] 	 AvgLoss: 0.0076
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][220] 	 AvgLoss: 0.0334
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][230] 	 AvgLoss: 0.0077
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][230] 	 AvgLoss: 0.0334
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][240] 	 AvgLoss: 0.0077
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][240] 	 AvgLoss: 0.0334
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][250] 	 AvgLoss: 0.0077
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][250] 	 AvgLoss: 0.0334
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][260] 	 AvgLoss: 0.0077
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][260] 	 AvgLoss: 0.0334
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][270] 	 AvgLoss: 0.0077
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][270] 	 AvgLoss: 0.0334
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][280] 	 AvgLoss: 0.0077
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][280] 	 AvgLoss: 0.0334
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][290] 	 AvgLoss: 0.0077
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][290] 	 AvgLoss: 0.0334
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][300] 	 AvgLoss: 0.0077
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][300] 	 AvgLoss: 0.0334
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][310] 	 AvgLoss: 0.0077
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][310] 	 AvgLoss: 0.0335
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][320] 	 AvgLoss: 0.0077
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][320] 	 AvgLoss: 0.0335
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][330] 	 AvgLoss: 0.0077
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][330] 	 AvgLoss: 0.0335
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][340] 	 AvgLoss: 0.0077
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][340] 	 AvgLoss: 0.0335
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][350] 	 AvgLoss: 0.0077
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][350] 	 AvgLoss: 0.0335
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][360] 	 AvgLoss: 0.0077
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][360] 	 AvgLoss: 0.0335
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][370] 	 AvgLoss: 0.0077
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][370] 	 AvgLoss: 0.0334
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][380] 	 AvgLoss: 0.0077
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][380] 	 AvgLoss: 0.0334
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][390] 	 AvgLoss: 0.0077
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][390] 	 AvgLoss: 0.0334
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][400] 	 AvgLoss: 0.0077
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][400] 	 AvgLoss: 0.0334
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][410] 	 AvgLoss: 0.0077
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][410] 	 AvgLoss: 0.0334
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][420] 	 AvgLoss: 0.0077
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][420] 	 AvgLoss: 0.0334
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][430] 	 AvgLoss: 0.0077
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][430] 	 AvgLoss: 0.0334
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][440] 	 AvgLoss: 0.0077
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][440] 	 AvgLoss: 0.0334
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][450] 	 AvgLoss: 0.0077
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][450] 	 AvgLoss: 0.0334
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][460] 	 AvgLoss: 0.0077
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][460] 	 AvgLoss: 0.0334
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][470] 	 AvgLoss: 0.0077
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][470] 	 AvgLoss: 0.0335
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][480] 	 AvgLoss: 0.0077
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][480] 	 AvgLoss: 0.0335
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][490] 	 AvgLoss: 0.0077
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][490] 	 AvgLoss: 0.0335
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][500] 	 AvgLoss: 0.0077
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][500] 	 AvgLoss: 0.0335
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][510] 	 AvgLoss: 0.0077
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][510] 	 AvgLoss: 0.0335
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][520] 	 AvgLoss: 0.0077
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][520] 	 AvgLoss: 0.0335
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][530] 	 AvgLoss: 0.0077
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][530] 	 AvgLoss: 0.0335
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 59][Train][540] 	 AvgLoss: 0.0077
regLoss:    [outputs/solvernn/big_kaggle][Epoch 59][Train][540] 	 AvgLoss: 0.0335
[outputs/solvernn/big_kaggle][Epoch 59][Val][0] 	 AvgLoss: 0.0093
[outputs/solvernn/big_kaggle][Epoch 59][Val][10] 	 AvgLoss: 0.0098
[outputs/solvernn/big_kaggle][Epoch 59][Val][20] 	 AvgLoss: 0.0098
[outputs/solvernn/big_kaggle][Epoch 59][Val][30] 	 AvgLoss: 0.0096
[outputs/solvernn/big_kaggle][Epoch 59][Val][40] 	 AvgLoss: 0.0097
[outputs/solvernn/big_kaggle][Epoch 59][Val][50] 	 AvgLoss: 0.0097
[outputs/solvernn/big_kaggle][Epoch 59][Val][60] 	 AvgLoss: 0.0096
[outputs/solvernn/big_kaggle][Epoch 59][Val][70] 	 AvgLoss: 0.0096
[outputs/solvernn/big_kaggle][Epoch 59][Val][80] 	 AvgLoss: 0.0096
[outputs/solvernn/big_kaggle][Epoch 59][Val][90] 	 AvgLoss: 0.0096
[outputs/solvernn/big_kaggle][Epoch 59][Val][100] 	 AvgLoss: 0.0096
[outputs/solvernn/big_kaggle][Epoch 59][Val][110] 	 AvgLoss: 0.0096
[outputs/solvernn/big_kaggle][Epoch 59][Val][120] 	 AvgLoss: 0.0096
[outputs/solvernn/big_kaggle][Epoch 59][Val][130] 	 AvgLoss: 0.0096
[outputs/solvernn/big_kaggle][Epoch 59][Val][140] 	 AvgLoss: 0.0096
[outputs/solvernn/big_kaggle][Epoch 59][Val][150] 	 AvgLoss: 0.0096
[outputs/solvernn/big_kaggle][Epoch 59] 	 	 AvgLoss 0.0096 	 	 Time: 104.82
constraint loss: cosine, reg_scale: 0.0003, lr: 0.0001
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 60][Train][0] 	 AvgLoss: 0.0078
regLoss:    [outputs/solvernn/big_kaggle][Epoch 60][Train][0] 	 AvgLoss: 0.0335
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 60][Train][10] 	 AvgLoss: 0.0071
regLoss:    [outputs/solvernn/big_kaggle][Epoch 60][Train][10] 	 AvgLoss: 0.0328
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 60][Train][20] 	 AvgLoss: 0.0071
regLoss:    [outputs/solvernn/big_kaggle][Epoch 60][Train][20] 	 AvgLoss: 0.0327
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 60][Train][30] 	 AvgLoss: 0.0073
regLoss:    [outputs/solvernn/big_kaggle][Epoch 60][Train][30] 	 AvgLoss: 0.0329
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 60][Train][40] 	 AvgLoss: 0.0073
regLoss:    [outputs/solvernn/big_kaggle][Epoch 60][Train][40] 	 AvgLoss: 0.0330
